testValue,time,trainValue,prediction
14.450999999999999,2016-04-09 07:00:00,14.450999999999999,41.269891360463376
7.88,2016-04-09 08:00:00,7.88,52.2836100099139
3.4539999999999997,2016-04-09 09:00:00,3.4539999999999997,63.33835822275302
3.465,2016-04-09 10:00:00,3.465,31.721401473273204
21.13,2016-04-09 11:00:00,21.13,6.7382286914837835
10.096,2016-04-09 12:00:00,10.096,8.170005313264951
28.706,2016-04-09 13:00:00,28.706,18.437944856033695
15.13,2016-04-09 14:00:00,15.13,26.164008640777027
27.675,2016-04-09 15:00:00,27.675,32.4856579265694
13.274000000000001,2016-04-09 16:00:00,13.274000000000001,41.04201822264824
13.548,2016-04-09 17:00:00,13.548,28.53974273372438
19.537,2016-04-09 18:00:00,19.537,26.930840569180305
12.058,2016-04-09 19:00:00,12.058,29.998863789686084
6.892,2016-04-09 20:00:00,6.892,33.888865246997014
16.852999999999998,2016-04-09 21:00:00,16.852999999999998,41.241257995720034
4.173,2016-04-09 22:00:00,4.173,33.98862097560088
0.006999999999999999,2016-04-09 23:00:00,0.006999999999999999,28.74507447387542
24.434,2016-04-10 00:00:00,24.434,43.347787328641644
112.552,2016-04-10 01:00:00,112.552,94.16914415955259
83.389,2016-04-10 02:00:00,83.389,74.2653737673623
70.31,2016-04-10 03:00:00,70.31,53.73801166074573
42.425,2016-04-10 04:00:00,42.425,38.98772970644652
24.608,2016-04-10 05:00:00,24.608,28.73749117066734
26.552,2016-04-10 06:00:00,26.552,27.62502639950344
11.742,2016-04-10 07:00:00,11.742,18.742953462576764
9.88,2016-04-10 08:00:00,9.88,28.160388267766642
4.197,2016-04-10 09:00:00,4.197,38.92293819773103
3.449,2016-04-10 10:00:00,3.449,12.542496910594949
6.357,2016-04-10 11:00:00,6.357,-9.909599179965468
6.297999999999999,2016-04-10 12:00:00,6.297999999999999,-13.979230178747983
0.256,2016-04-10 13:00:00,0.256,-2.5433359220521368
5.202999999999999,2016-04-10 14:00:00,5.202999999999999,2.091392279786916
3.3819999999999997,2016-04-10 15:00:00,3.3819999999999997,10.819334204695622
2.363,2016-04-10 16:00:00,2.363,16.58470328844136
0.21899999999999997,2016-04-10 17:00:00,0.21899999999999997,7.531037052748829
2.2569999999999997,2016-04-10 18:00:00,2.2569999999999997,6.124989868898382
13.388,2016-04-10 19:00:00,13.388,7.1797649914871045
15.515999999999998,2016-04-10 20:00:00,15.515999999999998,10.756896824552072
21.322,2016-04-10 21:00:00,21.322,19.2628994660611
19.455,2016-04-10 22:00:00,19.455,11.349368658635058
15.630999999999998,2016-04-10 23:00:00,15.630999999999998,6.713397676271157
3.62,2016-04-11 00:00:00,3.62,22.65980354209148
45.218,2016-04-11 01:00:00,45.218,81.95853948144772
44.875,2016-04-11 02:00:00,44.875,59.86879320221319
36.359,2016-04-11 03:00:00,36.359,41.20224813822338
28.326,2016-04-11 04:00:00,28.326,24.746795928390114
12.056,2016-04-11 05:00:00,12.056,14.61284533891812
3.363,2016-04-11 06:00:00,3.363,14.552131267783622
9.478,2016-04-11 07:00:00,9.478,4.754908964811619
24.924,2016-04-11 08:00:00,24.924,13.265390215750173
80.725,2016-04-11 09:00:00,80.725,23.127637216996625
94.029,2016-04-11 10:00:00,94.029,1.381073747938288
61.927,2016-04-11 11:00:00,61.927,-19.806081680793994
40.21,2016-04-11 12:00:00,40.21,-25.743232915006118
51.06,2016-04-11 13:00:00,51.06,-17.14483626704954
32.785,2016-04-11 14:00:00,32.785,-11.16027641534032
44.48,2016-04-11 15:00:00,44.48,-3.377367356527259
46.23,2016-04-11 16:00:00,46.23,2.538348448592231
26.185,2016-04-11 17:00:00,26.185,-4.920889039887484
11.422,2016-04-11 18:00:00,11.422,-6.406079790077541
1.28,2016-04-11 19:00:00,1.28,-4.733500293089165
15.173,2016-04-11 20:00:00,15.173,-2.41098728396598
22.579,2016-04-11 21:00:00,22.579,5.47220434994766
41.073,2016-04-11 22:00:00,41.073,-1.5825377613137448
20.035999999999998,2016-04-11 23:00:00,20.035999999999998,-6.638098036006568
40.856,2016-04-12 00:00:00,40.856,9.896208447862037
163.434,2016-04-12 01:00:00,163.434,111.16305084549052
146.486,2016-04-12 02:00:00,146.486,94.50173468535223
108.17200000000001,2016-04-12 03:00:00,108.17200000000001,75.56624719523334
72.81,2016-04-12 04:00:00,72.81,58.80119903055778
42.071999999999996,2016-04-12 05:00:00,42.071999999999996,47.03520895892525
18.54,2016-04-12 06:00:00,18.54,46.3860214798449
20.565,2016-04-12 07:00:00,20.565,39.20766731358812
64.432,2016-04-12 08:00:00,64.432,47.29963876110223
98.749,2016-04-12 09:00:00,98.749,61.41877762919507
83.81299999999999,2016-04-12 10:00:00,83.81299999999999,39.32294390678274
32.56,2016-04-12 11:00:00,32.56,12.83878536528087
16.432000000000002,2016-04-12 12:00:00,16.432000000000002,5.120105466168724
30.039,2016-04-12 13:00:00,30.039,15.348043316451921
39.556,2016-04-12 14:00:00,39.556,18.757454218055955
48.842,2016-04-12 15:00:00,48.842,29.120142199523997
32.394,2016-04-12 16:00:00,32.394,34.73056854910675
26.197,2016-04-12 17:00:00,26.197,26.271314431285646
47.277,2016-04-12 18:00:00,47.277,24.521878371866052
26.328000000000003,2016-04-12 19:00:00,26.328000000000003,26.357642310096793
26.136,2016-04-12 20:00:00,26.136,31.364740899524662
30.447,2016-04-12 21:00:00,30.447,38.58672647182017
15.466,2016-04-12 22:00:00,15.466,34.286500855047564
8.899,2016-04-12 23:00:00,8.899,25.240697463456684
36.129,2016-04-13 00:00:00,36.129,39.85242676654873
167.577,2016-04-13 01:00:00,167.577,110.75259582894199
132.866,2016-04-13 02:00:00,132.866,89.38358982668117
89.432,2016-04-13 03:00:00,89.432,66.62755932253083
64.001,2016-04-13 04:00:00,64.001,48.59410822465009
37.086,2016-04-13 05:00:00,37.086,36.39422961597609
14.734000000000002,2016-04-13 06:00:00,14.734000000000002,35.38085078884349
26.55,2016-04-13 07:00:00,26.55,32.09034927073543
36.076,2016-04-13 08:00:00,36.076,44.35096645904763
64.663,2016-04-13 09:00:00,64.663,58.017262614829576
89.81200000000001,2016-04-13 10:00:00,89.81200000000001,34.43262607186186
56.306999999999995,2016-04-13 11:00:00,56.306999999999995,3.6921255003332334
52.371,2016-04-13 12:00:00,52.371,-3.5046599433943015
73.26,2016-04-13 13:00:00,73.26,8.051963581754336
49.85,2016-04-13 14:00:00,49.85,11.994240901025677
108.514,2016-04-13 15:00:00,108.514,21.71195117872675
63.702,2016-04-13 16:00:00,63.702,24.855205571041623
32.501999999999995,2016-04-13 17:00:00,32.501999999999995,18.56068814770893
25.183000000000003,2016-04-13 18:00:00,25.183000000000003,19.590558991307205
11.628,2016-04-13 19:00:00,11.628,16.926602747298105
29.171,2016-04-13 20:00:00,29.171,23.050327488080967
30.884,2016-04-13 21:00:00,30.884,30.965725446204743
16.272000000000002,2016-04-13 22:00:00,16.272000000000002,26.037363376349873
6.707000000000001,2016-04-13 23:00:00,6.707000000000001,18.27431210277436
23.954,2016-04-14 00:00:00,23.954,33.51552023232068
152.558,2016-04-14 01:00:00,152.558,107.18262840881317
148.063,2016-04-14 02:00:00,148.063,78.98509897936202
97.79899999999999,2016-04-14 03:00:00,97.79899999999999,53.20145802455104
61.56399999999999,2016-04-14 04:00:00,61.56399999999999,35.540601171856366
42.851000000000006,2016-04-14 05:00:00,42.851000000000006,22.47329428567768
32.027,2016-04-14 06:00:00,32.027,20.64705166215485
21.724,2016-04-14 07:00:00,21.724,21.769233323017573
48.625,2016-04-14 08:00:00,48.625,33.25272976162741
78.608,2016-04-14 09:00:00,78.608,49.10156522942697
67.171,2016-04-14 10:00:00,67.171,29.91195251155112
37.563,2016-04-14 11:00:00,37.563,-6.2509706988235365
26.916999999999998,2016-04-14 12:00:00,26.916999999999998,-14.312853650699978
42.06399999999999,2016-04-14 13:00:00,42.06399999999999,-2.3137101789485683
21.773000000000003,2016-04-14 14:00:00,21.773000000000003,-2.569614228069568
35.399,2016-04-14 15:00:00,35.399,15.118938015322044
43.906000000000006,2016-04-14 16:00:00,43.906000000000006,8.828612962918655
54.132,2016-04-14 17:00:00,54.132,3.152188216818587
25.189,2016-04-14 18:00:00,25.189,6.302207642729613
12.905999999999999,2016-04-14 19:00:00,12.905999999999999,3.807905863641068
18.682000000000002,2016-04-14 20:00:00,18.682000000000002,12.749529664273979
25.541999999999998,2016-04-14 21:00:00,25.541999999999998,19.486409083741734
17.602,2016-04-14 22:00:00,17.602,14.01552052995794
9.068999999999999,2016-04-14 23:00:00,9.068999999999999,7.043368731630338
34.849000000000004,2016-04-15 00:00:00,34.849000000000004,24.271916247189466
151.599,2016-04-15 01:00:00,151.599,122.38288292670254
132.611,2016-04-15 02:00:00,132.611,92.88662116398173
92.675,2016-04-15 03:00:00,92.675,60.57396801666118
57.74100000000001,2016-04-15 04:00:00,57.74100000000001,41.62661842152799
40.58,2016-04-15 05:00:00,40.58,29.54676577648233
31.309,2016-04-15 06:00:00,31.309,27.5720892823922
17.066,2016-04-15 07:00:00,17.066,28.76506179254676
52.11600000000001,2016-04-15 08:00:00,52.11600000000001,43.780890391514305
103.17299999999999,2016-04-15 09:00:00,103.17299999999999,60.68394401891963
93.81,2016-04-15 10:00:00,93.81,41.200276591577754
36.569,2016-04-15 11:00:00,36.569,4.46485307166958
38.691,2016-04-15 12:00:00,38.691,-5.176601401378136
43.185,2016-04-15 13:00:00,43.185,7.000164777761057
39.907,2016-04-15 14:00:00,39.907,3.8866882043091664
46.971000000000004,2016-04-15 15:00:00,46.971000000000004,22.99866426557331
23.098000000000003,2016-04-15 16:00:00,23.098000000000003,19.130579297903793
8.286,2016-04-15 17:00:00,8.286,14.182708157297071
3.7289999999999996,2016-04-15 18:00:00,3.7289999999999996,11.925691838715736
14.743,2016-04-15 19:00:00,14.743,10.87227890230831
21.653000000000002,2016-04-15 20:00:00,21.653000000000002,21.146021435907414
35.749,2016-04-15 21:00:00,35.749,28.811782917080166
20.338,2016-04-15 22:00:00,20.338,23.4384414941416
12.833,2016-04-15 23:00:00,12.833,16.706538376883017
