testValue,time,trainValue,prediction
61.927,2016-04-11 11:00:00,61.927,-17.22378907442023
40.21,2016-04-11 12:00:00,40.21,-29.01983588370444
51.06,2016-04-11 13:00:00,51.06,-24.324719779837174
32.785,2016-04-11 14:00:00,32.785,-22.75053402685255
44.48,2016-04-11 15:00:00,44.48,-23.617822806643847
46.23,2016-04-11 16:00:00,46.23,-12.471548433074918
26.185,2016-04-11 17:00:00,26.185,13.098020983500145
11.422,2016-04-11 18:00:00,11.422,-5.5263315788949186
1.28,2016-04-11 19:00:00,1.28,-25.90988114868328
15.173,2016-04-11 20:00:00,15.173,-37.70592795796749
22.579,2016-04-11 21:00:00,22.579,-33.01081185410022
41.073,2016-04-11 22:00:00,41.073,-31.436626101115593
20.035999999999998,2016-04-11 23:00:00,20.035999999999998,-32.303914880906895
40.856,2016-04-12 00:00:00,40.856,-21.157640507337966
163.434,2016-04-12 01:00:00,163.434,68.43973673004747
146.486,2016-04-12 02:00:00,146.486,54.419887521319446
108.17200000000001,2016-04-12 03:00:00,108.17200000000001,33.43078464898548
72.81,2016-04-12 04:00:00,72.81,23.33017615637518
42.071999999999996,2016-04-12 05:00:00,42.071999999999996,27.83984500388498
18.54,2016-04-12 06:00:00,18.54,30.699824904433427
20.565,2016-04-12 07:00:00,20.565,31.791263372783956
64.432,2016-04-12 08:00:00,64.432,43.382950427251544
98.749,2016-04-12 09:00:00,98.749,71.47702525308841
83.81299999999999,2016-04-12 10:00:00,83.81299999999999,57.45717604436039
32.56,2016-04-12 11:00:00,32.56,36.46807317202642
16.432000000000002,2016-04-12 12:00:00,16.432000000000002,26.367464679416123
30.039,2016-04-12 13:00:00,30.039,30.877133526925924
39.556,2016-04-12 14:00:00,39.556,33.73711342747437
48.842,2016-04-12 15:00:00,48.842,34.8285518958249
32.394,2016-04-12 16:00:00,32.394,46.420238950292486
26.197,2016-04-12 17:00:00,26.197,74.51431377612936
47.277,2016-04-12 18:00:00,47.277,60.49446456740133
26.328000000000003,2016-04-12 19:00:00,26.328000000000003,39.505361695067364
26.136,2016-04-12 20:00:00,26.136,29.404753202457066
30.447,2016-04-12 21:00:00,30.447,33.914422049966866
15.466,2016-04-12 22:00:00,15.466,36.77440195051531
8.899,2016-04-12 23:00:00,8.899,37.865840418865844
36.129,2016-04-13 00:00:00,36.129,49.457527473333414
167.577,2016-04-13 01:00:00,167.577,65.05473504435112
132.866,2016-04-13 02:00:00,132.866,49.27122372737256
89.432,2016-04-13 03:00:00,89.432,22.819325672315625
64.001,2016-04-13 04:00:00,64.001,12.926330658812844
37.086,2016-04-13 05:00:00,37.086,16.499067845440962
14.734000000000002,2016-04-13 06:00:00,14.734000000000002,17.96233966140486
26.55,2016-04-13 07:00:00,26.55,20.24456491375168
36.076,2016-04-13 08:00:00,36.076,31.739313900058217
64.663,2016-04-13 09:00:00,64.663,61.53522623060668
89.81200000000001,2016-04-13 10:00:00,89.81200000000001,45.75171491362812
56.306999999999995,2016-04-13 11:00:00,56.306999999999995,19.299816858571187
52.371,2016-04-13 12:00:00,52.371,9.406821845068407
73.26,2016-04-13 13:00:00,73.26,12.979559031696525
49.85,2016-04-13 14:00:00,49.85,14.442830847660417
108.514,2016-04-13 15:00:00,108.514,16.725056100007237
63.702,2016-04-13 16:00:00,63.702,28.219805086313773
32.501999999999995,2016-04-13 17:00:00,32.501999999999995,58.01571741686224
25.183000000000003,2016-04-13 18:00:00,25.183000000000003,42.232206099883676
11.628,2016-04-13 19:00:00,11.628,15.780308044826743
29.171,2016-04-13 20:00:00,29.171,5.887313031323963
30.884,2016-04-13 21:00:00,30.884,9.46005021795208
16.272000000000002,2016-04-13 22:00:00,16.272000000000002,10.92332203391598
6.707000000000001,2016-04-13 23:00:00,6.707000000000001,13.2055472862628
23.954,2016-04-14 00:00:00,23.954,24.700296272569336
152.558,2016-04-14 01:00:00,152.558,56.066792948769276
148.063,2016-04-14 02:00:00,148.063,40.12503850358285
97.79899999999999,2016-04-14 03:00:00,97.79899999999999,10.25875787973117
61.56399999999999,2016-04-14 04:00:00,61.56399999999999,0.7677026486567442
42.851000000000006,2016-04-14 05:00:00,42.851000000000006,1.9207363517421427
32.027,2016-04-14 06:00:00,32.027,-0.03951486288582373
21.724,2016-04-14 07:00:00,21.724,7.23765540290006
48.625,2016-04-14 08:00:00,48.625,13.413877506472506
78.608,2016-04-14 09:00:00,78.608,46.138896227705956
67.171,2016-04-14 10:00:00,67.171,30.197141782519534
37.563,2016-04-14 11:00:00,37.563,0.33086115866785093
26.916999999999998,2016-04-14 12:00:00,26.916999999999998,-9.160194072406568
42.06399999999999,2016-04-14 13:00:00,42.06399999999999,-8.007160369321173
21.773000000000003,2016-04-14 14:00:00,21.773000000000003,-9.967411583949136
35.399,2016-04-14 15:00:00,35.399,-2.690241318163256
43.906000000000006,2016-04-14 16:00:00,43.906000000000006,3.4859807854091933
54.132,2016-04-14 17:00:00,54.132,36.210999506642644
25.189,2016-04-14 18:00:00,25.189,20.269245061456218
12.905999999999999,2016-04-14 19:00:00,12.905999999999999,-9.597035562395465
18.682000000000002,2016-04-14 20:00:00,18.682000000000002,-19.08809079346989
25.541999999999998,2016-04-14 21:00:00,25.541999999999998,-17.93505709038449
17.602,2016-04-14 22:00:00,17.602,-19.895308305012453
9.068999999999999,2016-04-14 23:00:00,9.068999999999999,-12.618138039226572
34.849000000000004,2016-04-15 00:00:00,34.849000000000004,-6.441915935654123
151.599,2016-04-15 01:00:00,151.599,69.090255296217
132.611,2016-04-15 02:00:00,132.611,50.98728012741018
92.675,2016-04-15 03:00:00,92.675,21.099266488191898
57.74100000000001,2016-04-15 04:00:00,57.74100000000001,11.522616494314235
40.58,2016-04-15 05:00:00,40.58,13.848891153639613
31.309,2016-04-15 06:00:00,31.309,10.94610522889164
17.066,2016-04-15 07:00:00,17.066,19.154222561113972
52.11600000000001,2016-04-15 08:00:00,52.11600000000001,29.218650459195853
103.17299999999999,2016-04-15 09:00:00,103.17299999999999,64.32899182757353
93.81,2016-04-15 10:00:00,93.81,46.226016658766724
36.569,2016-04-15 11:00:00,36.569,16.338003019548434
38.691,2016-04-15 12:00:00,38.691,6.761353025670779
43.185,2016-04-15 13:00:00,43.185,9.087627684996157
39.907,2016-04-15 14:00:00,39.907,6.184841760248183
46.971000000000004,2016-04-15 15:00:00,46.971000000000004,14.392959092470516
23.098000000000003,2016-04-15 16:00:00,23.098000000000003,24.457386990552397
8.286,2016-04-15 17:00:00,8.286,59.56772835893008
3.7289999999999996,2016-04-15 18:00:00,3.7289999999999996,41.46475319012326
14.743,2016-04-15 19:00:00,14.743,11.576739550904978
21.653000000000002,2016-04-15 20:00:00,21.653000000000002,2.000089557027323
35.749,2016-04-15 21:00:00,35.749,4.326364216352701
20.338,2016-04-15 22:00:00,20.338,1.423578291604727
12.833,2016-04-15 23:00:00,12.833,9.63169562382706
38.027,2016-04-16 00:00:00,38.027,19.69612352190894
151.437,2016-04-16 01:00:00,151.437,74.75815516960688
133.349,2016-04-16 02:00:00,133.349,56.29159799687342
101.084,2016-04-16 03:00:00,101.084,25.29348559297884
68.893,2016-04-16 04:00:00,68.893,15.604909237251462
36.624,2016-04-16 05:00:00,36.624,17.700789588706023
25.209,2016-04-16 06:00:00,25.209,14.23142598476489
8.341000000000001,2016-04-16 07:00:00,8.341000000000001,21.77063141954143
6.856,2016-04-16 08:00:00,6.856,34.294096107905396
1.8730000000000002,2016-04-16 09:00:00,1.8730000000000002,71.72594098854825
1.311,2016-04-16 10:00:00,1.311,53.25938381581479
8.067,2016-04-16 11:00:00,8.067,22.261271411920212
24.526,2016-04-16 12:00:00,24.526,12.572695056192842
24.575,2016-04-16 13:00:00,24.575,14.668575407647396
15.975999999999999,2016-04-16 14:00:00,15.975999999999999,11.199211803706262
12.2,2016-04-16 15:00:00,12.2,18.738417238482803
6.187,2016-04-16 16:00:00,6.187,31.26188192684677
4.532,2016-04-16 17:00:00,4.532,68.69372680748961
25.963,2016-04-16 18:00:00,25.963,50.227169634756166
4.716,2016-04-16 19:00:00,4.716,19.229057230861585
3.951,2016-04-16 20:00:00,3.951,9.540480875134207
11.267999999999999,2016-04-16 21:00:00,11.267999999999999,11.636361226588768
25.71,2016-04-16 22:00:00,25.71,8.166997622647635
13.911,2016-04-16 23:00:00,13.911,15.706203057424176
33.379,2016-04-17 00:00:00,33.379,28.22966774578814
91.90700000000001,2016-04-17 01:00:00,91.90700000000001,71.66676887714733
84.10600000000001,2016-04-17 02:00:00,84.10600000000001,57.54702847160371
63.613,2016-04-17 03:00:00,63.613,26.143254395135468
30.714000000000002,2016-04-17 04:00:00,30.714000000000002,15.118711258369615
23.447,2016-04-17 05:00:00,23.447,15.212631388958016
27.651,2016-04-17 06:00:00,27.651,13.739124566375224
12.027999999999999,2016-04-17 07:00:00,12.027999999999999,18.871060609672533
8.166,2016-04-17 08:00:00,8.166,33.57359459928092
5.379,2016-04-17 09:00:00,5.379,72.12489603670603
5.962999999999999,2016-04-17 10:00:00,5.962999999999999,58.00515563116241
11.062999999999999,2016-04-17 11:00:00,11.062999999999999,26.601381554694168
3.426,2016-04-17 12:00:00,3.426,15.576838417928315
2.773,2016-04-17 13:00:00,2.773,15.670758548516716
10.15,2016-04-17 14:00:00,10.15,14.197251725933924
33.454,2016-04-17 15:00:00,33.454,19.329187769231233
10.248,2016-04-17 16:00:00,10.248,34.03172175883962
5.582999999999999,2016-04-17 17:00:00,5.582999999999999,72.58302319626473
5.48,2016-04-17 18:00:00,5.48,58.46328279072111
8.865,2016-04-17 19:00:00,8.865,27.059508714252868
9.262,2016-04-17 20:00:00,9.262,16.034965577487014
16.759,2016-04-17 21:00:00,16.759,16.128885708075416
22.441999999999997,2016-04-17 22:00:00,22.441999999999997,14.655378885492624
15.447000000000001,2016-04-17 23:00:00,15.447000000000001,19.787314928789932
16.143,2016-04-18 00:00:00,16.143,34.48984891839832
64.822,2016-04-18 01:00:00,64.822,54.33964245315828
61.341,2016-04-18 02:00:00,61.341,45.212102653056895
37.794000000000004,2016-04-18 03:00:00,37.794000000000004,16.16263357296972
18.512999999999998,2016-04-18 04:00:00,18.512999999999998,0.3979782708680659
15.047,2016-04-18 05:00:00,15.047,-0.05513767370863576
20.896,2016-04-18 06:00:00,20.896,-0.7270736527633659
11.274000000000001,2016-04-18 07:00:00,11.274000000000001,2.396505025980268
47.728,2016-04-18 08:00:00,47.728,14.692735469388893
102.956,2016-04-18 09:00:00,102.956,52.247881434715126
77.062,2016-04-18 10:00:00,77.062,43.120341634613744
61.18899999999999,2016-04-18 11:00:00,61.18899999999999,14.07087255452657
44.943000000000005,2016-04-18 12:00:00,44.943000000000005,-1.6937827475750922
18.639,2016-04-18 13:00:00,18.639,-2.1468986921517867
14.148,2016-04-18 14:00:00,14.148,-2.818834671206524
41.031000000000006,2016-04-18 15:00:00,41.031000000000006,0.30474400753710995
42.683,2016-04-18 16:00:00,42.683,12.600974450945735
51.812,2016-04-18 17:00:00,51.812,50.15612041627197
19.483,2016-04-18 18:00:00,19.483,41.028580616170586
10.927,2016-04-18 19:00:00,10.927,11.979111536083412
11.165999999999999,2016-04-18 20:00:00,11.165999999999999,-3.785543766018243
30.55,2016-04-18 21:00:00,30.55,-4.238659710594945
26.436999999999998,2016-04-18 22:00:00,26.436999999999998,-4.910595689649675
13.499,2016-04-18 23:00:00,13.499,-1.787017010906041
21.019000000000002,2016-04-19 00:00:00,21.019000000000002,10.509213432502584
151.719,2016-04-19 01:00:00,151.719,58.45350251838201
127.09200000000001,2016-04-19 02:00:00,127.09200000000001,47.514928500522146
83.421,2016-04-19 03:00:00,83.421,21.927713296006733
46.853,2016-04-19 04:00:00,46.853,4.78628930678213
25.663,2016-04-19 05:00:00,25.663,2.9061135510295344
13.468,2016-04-19 06:00:00,13.468,2.2340678286089073
20.811999999999998,2016-04-19 07:00:00,20.811999999999998,5.079326452358487
48.365,2016-04-19 08:00:00,48.365,17.508710309716406
100.24,2016-04-19 09:00:00,100.24,54.671722562048274
65.494,2016-04-19 10:00:00,65.494,43.7331485441884
29.796999999999997,2016-04-19 11:00:00,29.796999999999997,18.145933339672997
24.354,2016-04-19 12:00:00,24.354,1.0045093504483873
26.65,2016-04-19 13:00:00,26.65,-0.8756664053042016
25.699,2016-04-19 14:00:00,25.699,-1.5477121277248358
67.322,2016-04-19 15:00:00,67.322,1.2975464960247436
64.494,2016-04-19 16:00:00,64.494,13.72693035338267
39.925,2016-04-19 17:00:00,39.925,50.88994260571454
15.950999999999999,2016-04-19 18:00:00,15.950999999999999,39.95136858785467
11.987,2016-04-19 19:00:00,11.987,14.364153383339254
17.258,2016-04-19 20:00:00,17.258,-2.7772706058853487
26.345,2016-04-19 21:00:00,26.345,-4.657446361637945
18.008,2016-04-19 22:00:00,18.008,-5.329492084058579
11.776,2016-04-19 23:00:00,11.776,-2.4842334603089924
26.93,2016-04-20 00:00:00,26.93,9.945150397048934
146.232,2016-04-20 01:00:00,146.232,65.88898094702834
120.431,2016-04-20 02:00:00,120.431,51.03783329315172
86.16799999999999,2016-04-20 03:00:00,86.16799999999999,26.996132565819863
51.847,2016-04-20 04:00:00,51.847,10.96878946145987
33.199,2016-04-20 05:00:00,33.199,8.171817975292782
20.989,2016-04-20 06:00:00,20.989,6.588355205188655
16.276,2016-04-20 07:00:00,16.276,12.075080469511278
38.78,2016-04-20 08:00:00,38.78,22.68762928823764
73.184,2016-04-20 09:00:00,73.184,61.89775207166922
72.2,2016-04-20 10:00:00,72.2,47.0466044177926
34.495,2016-04-20 11:00:00,34.495,23.004903690460736
21.414,2016-04-20 12:00:00,21.414,6.977560586100751
39.296,2016-04-20 13:00:00,39.296,4.180589099933663
52.163999999999994,2016-04-20 14:00:00,52.163999999999994,2.5971263298295355
56.674,2016-04-20 15:00:00,56.674,8.083851594152158
55.39,2016-04-20 16:00:00,55.39,18.69640041287852
57.626000000000005,2016-04-20 17:00:00,57.626000000000005,57.906523196310104
34.486,2016-04-20 18:00:00,34.486,43.055375542433474
21.396,2016-04-20 19:00:00,21.396,19.013674815101616
12.200999999999999,2016-04-20 20:00:00,12.200999999999999,2.9863317107416236
18.922,2016-04-20 21:00:00,18.922,0.1893602245745356
23.375999999999998,2016-04-20 22:00:00,23.375999999999998,-1.3941025455295915
27.221,2016-04-20 23:00:00,27.221,4.092622718793031
38.754,2016-04-21 00:00:00,38.754,14.705171537519394
134.88299999999998,2016-04-21 01:00:00,134.88299999999998,79.91927640506479
123.258,2016-04-21 02:00:00,123.258,63.9672768491766
80.11399999999999,2016-04-21 03:00:00,80.11399999999999,39.522513446048976
51.812,2016-04-21 04:00:00,51.812,24.011532505053886
35.115,2016-04-21 05:00:00,35.115,22.78850832199067
23.273000000000003,2016-04-21 06:00:00,23.273000000000003,21.45337277248735
22.862,2016-04-21 07:00:00,22.862,26.172885469867452
64.17399999999999,2016-04-21 08:00:00,64.17399999999999,37.984668022879376
95.7,2016-04-21 09:00:00,95.7,79.1345278107892
66.113,2016-04-21 10:00:00,66.113,63.18252825490101
37.968,2016-04-21 11:00:00,37.968,38.73776485177339
31.901999999999997,2016-04-21 12:00:00,31.901999999999997,23.226783910778295
34.648,2016-04-21 13:00:00,34.648,22.003759727715085
75.418,2016-04-21 14:00:00,75.418,20.668624178211758
55.512,2016-04-21 15:00:00,55.512,25.38813687559186
38.599000000000004,2016-04-21 16:00:00,38.599000000000004,37.19991942860379
43.754,2016-04-21 17:00:00,43.754,78.34977921651361
45.222,2016-04-21 18:00:00,45.222,62.39777966062542
14.592,2016-04-21 19:00:00,14.592,37.953016257497794
11.837,2016-04-21 20:00:00,11.837,22.442035316502704
14.762,2016-04-21 21:00:00,14.762,21.219011133439494
11.995,2016-04-21 22:00:00,11.995,19.883875583936174
6.938,2016-04-21 23:00:00,6.938,24.603388281316278
15.904000000000002,2016-04-22 00:00:00,15.904000000000002,36.415170834328194
162.35299999999998,2016-04-22 01:00:00,162.35299999999998,56.52124905631173
124.031,2016-04-22 02:00:00,124.031,39.80812039674953
87.29899999999999,2016-04-22 03:00:00,87.29899999999999,12.082783195737381
60.997,2016-04-22 04:00:00,60.997,-2.8296235406932837
36.391,2016-04-22 05:00:00,36.391,-5.94832985816862
24.026999999999997,2016-04-22 06:00:00,24.026999999999997,-6.663010035660903
15.120999999999999,2016-04-22 07:00:00,15.120999999999999,-6.47759550941074
51.419,2016-04-22 08:00:00,51.419,5.897139091271516
93.54799999999999,2016-04-22 09:00:00,93.54799999999999,46.3258862868556
66.887,2016-04-22 10:00:00,66.887,29.612757627293394
23.805999999999997,2016-04-22 11:00:00,23.805999999999997,1.8874204262812455
16.061,2016-04-22 12:00:00,16.061,-13.024986310149416
35.5,2016-04-22 13:00:00,35.5,-16.14369262762476
63.32899999999999,2016-04-22 14:00:00,63.32899999999999,-16.85837280511704
53.913000000000004,2016-04-22 15:00:00,53.913000000000004,-16.672958278866876
18.436,2016-04-22 16:00:00,18.436,-4.29822367818462
22.859,2016-04-22 17:00:00,22.859,36.13052351739947
15.504000000000001,2016-04-22 18:00:00,15.504000000000001,19.41739485783726
3.097,2016-04-22 19:00:00,3.097,-8.30794234317489
0.0,2016-04-22 20:00:00,0.0,-23.220349079605555
7.282,2016-04-22 21:00:00,7.282,-26.339055397080894
6.91,2016-04-22 22:00:00,6.91,-27.053735574573174
7.398,2016-04-22 23:00:00,7.398,-26.86832104832301
28.912,2016-04-23 00:00:00,28.912,-14.493586447640755
156.759,2016-04-23 01:00:00,156.759,74.65078318623128
129.474,2016-04-23 02:00:00,129.474,55.32035242619668
105.085,2016-04-23 03:00:00,105.085,28.39996018859965
66.844,2016-04-23 04:00:00,66.844,15.321700014152853
34.068000000000005,2016-04-23 05:00:00,34.068000000000005,13.493597411952038
31.432,2016-04-23 06:00:00,31.432,13.9858447367858
9.318,2016-04-23 07:00:00,9.318,13.419966101084135
7.426,2016-04-23 08:00:00,7.426,26.124405797308945
1.679,2016-04-23 09:00:00,1.679,72.3503555401403
8.742,2016-04-23 10:00:00,8.742,53.01992478010569
3.91,2016-04-23 11:00:00,3.91,26.099532542508662
0.321,2016-04-23 12:00:00,0.321,13.021272368061865
4.791,2016-04-23 13:00:00,4.791,11.19316976586105
27.335,2016-04-23 14:00:00,27.335,11.685417090694813
18.68,2016-04-23 15:00:00,18.68,11.119538454993148
15.862,2016-04-23 16:00:00,15.862,23.823978151217958
32.578,2016-04-23 17:00:00,32.578,70.04992789404932
27.91,2016-04-23 18:00:00,27.91,50.7194971340147
17.402,2016-04-23 19:00:00,17.402,23.799104896417674
8.526,2016-04-23 20:00:00,8.526,10.720844721970877
3.886,2016-04-23 21:00:00,3.886,8.892742119770062
8.845,2016-04-23 22:00:00,8.845,9.384989444603825
8.427999999999999,2016-04-23 23:00:00,8.427999999999999,8.81911080890216
22.746,2016-04-24 00:00:00,22.746,21.52355050512697
71.393,2016-04-24 01:00:00,71.393,70.06776646666218
66.325,2016-04-24 02:00:00,66.325,53.270795347447674
49.511,2016-04-24 03:00:00,49.511,26.70564314036444
34.727,2016-04-24 04:00:00,34.727,11.15242125402716
21.473000000000003,2016-04-24 05:00:00,21.473000000000003,8.410624945775844
24.061999999999998,2016-04-24 06:00:00,24.061999999999998,11.533946896753108
11.866,2016-04-24 07:00:00,11.866,8.822615646250924
9.587,2016-04-24 08:00:00,9.587,21.87128487054577
1.015,2016-04-24 09:00:00,1.015,69.26324480870105
0.008,2016-04-24 10:00:00,0.008,52.466273689486556
0.006999999999999999,2016-04-24 11:00:00,0.006999999999999999,25.901121482403315
1.808,2016-04-24 12:00:00,1.808,10.347899596066036
13.577,2016-04-24 13:00:00,13.577,7.606103287814726
34.624,2016-04-24 14:00:00,34.624,10.72942523879199
10.158999999999999,2016-04-24 15:00:00,10.158999999999999,8.018093988289799
9.58,2016-04-24 16:00:00,9.58,21.066763212584647
8.256,2016-04-24 17:00:00,8.256,68.45872315073993
11.199000000000002,2016-04-24 18:00:00,11.199000000000002,51.661752031525424
11.776,2016-04-24 19:00:00,11.776,25.09659982444219
14.040999999999999,2016-04-24 20:00:00,14.040999999999999,9.54337793810491
21.891,2016-04-24 21:00:00,21.891,6.801581629853601
15.921,2016-04-24 22:00:00,15.921,9.924903580830865
9.335,2016-04-24 23:00:00,9.335,7.213572330328681
17.668,2016-04-25 00:00:00,17.668,20.26224155462353
42.434,2016-04-25 01:00:00,42.434,61.76623030179535
37.638000000000005,2016-04-25 02:00:00,37.638000000000005,52.81222328201725
29.118000000000002,2016-04-25 03:00:00,29.118000000000002,27.840923301035403
14.074000000000002,2016-04-25 04:00:00,14.074000000000002,11.066452037179339
6.43,2016-04-25 05:00:00,6.43,7.238813489126379
17.167,2016-04-25 06:00:00,17.167,10.00567316403231
13.975999999999999,2016-04-25 07:00:00,13.975999999999999,5.40021189106276
52.353,2016-04-25 08:00:00,52.353,18.92629998481416
86.15299999999999,2016-04-25 09:00:00,86.15299999999999,62.737356828605215
86.00299999999999,2016-04-25 10:00:00,86.00299999999999,53.78334980882711
46.761,2016-04-25 11:00:00,46.761,28.812049827845264
25.818,2016-04-25 12:00:00,25.818,12.0375785639892
38.053000000000004,2016-04-25 13:00:00,38.053000000000004,8.20994001593624
12.392999999999999,2016-04-25 14:00:00,12.392999999999999,10.97679969084217
19.595,2016-04-25 15:00:00,19.595,6.371338417872622
33.052,2016-04-25 16:00:00,33.052,19.897426511624023
35.365,2016-04-25 17:00:00,35.365,63.70848335541507
9.817,2016-04-25 18:00:00,9.817,54.75447633563697
6.875,2016-04-25 19:00:00,6.875,29.783176354655126
4.053999999999999,2016-04-25 20:00:00,4.053999999999999,13.008705090799062
21.448,2016-04-25 21:00:00,21.448,9.181066542746102
26.296999999999997,2016-04-25 22:00:00,26.296999999999997,11.947926217652032
15.905999999999999,2016-04-25 23:00:00,15.905999999999999,7.342464944682483
40.275999999999996,2016-04-26 00:00:00,40.275999999999996,20.868553038433884
136.685,2016-04-26 01:00:00,136.685,79.80343410616656
119.00399999999999,2016-04-26 02:00:00,119.00399999999999,74.75732714735516
89.679,2016-04-26 03:00:00,89.679,52.39556267738982
61.105,2016-04-26 04:00:00,61.105,35.8457330144662
40.279,2016-04-26 05:00:00,40.279,33.83157750387452
34.004,2016-04-26 06:00:00,34.004,34.71712789265357
21.441999999999997,2016-04-26 07:00:00,21.441999999999997,32.03337227291116
76.939,2016-04-26 08:00:00,76.939,47.11287743367363
105.038,2016-04-26 09:00:00,105.038,87.15406949735035
81.21300000000001,2016-04-26 10:00:00,81.21300000000001,82.10796253853894
31.26,2016-04-26 11:00:00,31.26,59.746198068573605
22.073,2016-04-26 12:00:00,22.073,43.196368405649984
39.82,2016-04-26 13:00:00,39.82,41.18221289505832
27.428,2016-04-26 14:00:00,27.428,42.06776328383737
32.525999999999996,2016-04-26 15:00:00,32.525999999999996,39.384007664094945
24.424,2016-04-26 16:00:00,24.424,54.46351282485742
11.273,2016-04-26 17:00:00,11.273,94.50470488853414
11.55,2016-04-26 18:00:00,11.55,89.45859792972273
11.323,2016-04-26 19:00:00,11.323,67.09683345975739
11.447000000000001,2016-04-26 20:00:00,11.447000000000001,50.54700379683377
21.511999999999997,2016-04-26 21:00:00,21.511999999999997,48.53284828624211
17.337,2016-04-26 22:00:00,17.337,49.418398675021145
21.143,2016-04-26 23:00:00,21.143,46.734643055278745
51.43600000000001,2016-04-27 00:00:00,51.43600000000001,61.814148216041204
150.06799999999998,2016-04-27 01:00:00,150.06799999999998,88.98778199802383
124.458,2016-04-27 02:00:00,124.458,83.52046527540797
82.12100000000001,2016-04-27 03:00:00,82.12100000000001,61.5823038811239
49.06100000000001,2016-04-27 04:00:00,49.06100000000001,46.32855630235588
33.9,2016-04-27 05:00:00,33.9,44.52950134232412
26.186999999999998,2016-04-27 06:00:00,26.186999999999998,43.443537218285506
21.671999999999997,2016-04-27 07:00:00,21.671999999999997,42.26666748126292
59.613,2016-04-27 08:00:00,59.613,58.45979915919722
107.14299999999999,2016-04-27 09:00:00,107.14299999999999,96.79129327594337
91.705,2016-04-27 10:00:00,91.705,91.32397655332753
36.306999999999995,2016-04-27 11:00:00,36.306999999999995,69.38581515904343
20.54,2016-04-27 12:00:00,20.54,54.13206758027543
30.353,2016-04-27 13:00:00,30.353,52.33301262024367
38.095,2016-04-27 14:00:00,38.095,51.247048496205046
32.486999999999995,2016-04-27 15:00:00,32.486999999999995,50.070178759182475
33.405,2016-04-27 16:00:00,33.405,66.26331043711676
27.916999999999998,2016-04-27 17:00:00,27.916999999999998,104.59480455386293
13.100999999999999,2016-04-27 18:00:00,13.100999999999999,99.12748783124708
9.434,2016-04-27 19:00:00,9.434,77.189326436963
7.011,2016-04-27 20:00:00,7.011,61.93557885819499
16.639,2016-04-27 21:00:00,16.639,60.13652389816321
17.732,2016-04-27 22:00:00,17.732,59.0505597741246
14.154000000000002,2016-04-27 23:00:00,14.154000000000002,57.87369003710203
30.307,2016-04-28 00:00:00,30.307,74.06682171503631
131.416,2016-04-28 01:00:00,131.416,67.65590702491527
122.74600000000001,2016-04-28 02:00:00,122.74600000000001,58.19565636272454
96.56,2016-04-28 03:00:00,96.56,34.780529694421205
50.891999999999996,2016-04-28 04:00:00,50.891999999999996,19.75640494412547
24.304000000000002,2016-04-28 05:00:00,24.304000000000002,17.66966944171412
10.156,2016-04-28 06:00:00,10.156,15.139908718858692
19.825,2016-04-28 07:00:00,19.825,11.998802720171696
49.49100000000001,2016-04-28 08:00:00,49.49100000000001,28.37874880298861
97.977,2016-04-28 09:00:00,97.977,65.71510596393452
77.132,2016-04-28 10:00:00,77.132,56.254855301743795
47.99,2016-04-28 11:00:00,47.99,32.839728633440465
44.309,2016-04-28 12:00:00,44.309,17.815603883144732
62.881,2016-04-28 13:00:00,62.881,15.728868380733374
24.375,2016-04-28 14:00:00,24.375,13.199107657877946
27.415,2016-04-28 15:00:00,27.415,10.05800165919095
22.886999999999997,2016-04-28 16:00:00,22.886999999999997,26.43794774200787
13.097999999999999,2016-04-28 17:00:00,13.097999999999999,63.77430490295377
19.8,2016-04-28 18:00:00,19.8,54.31405424076305
23.08,2016-04-28 19:00:00,23.08,30.89892757245972
38.585,2016-04-28 20:00:00,38.585,15.874802822163986
17.912,2016-04-28 21:00:00,17.912,13.788067319752635
22.081999999999997,2016-04-28 22:00:00,22.081999999999997,11.2583065968972
22.386999999999997,2016-04-28 23:00:00,22.386999999999997,8.117200598210204
34.851,2016-04-29 00:00:00,34.851,24.497146681027125
116.44,2016-04-29 01:00:00,116.44,73.97976354450131
114.921,2016-04-29 02:00:00,114.921,64.2443708191435
75.702,2016-04-29 03:00:00,75.702,41.21619551720559
55.911,2016-04-29 04:00:00,55.911,26.00288013952742
39.013000000000005,2016-04-29 05:00:00,39.013000000000005,22.076342103026775
27.903000000000002,2016-04-29 06:00:00,27.903000000000002,18.810934716725335
32.45,2016-04-29 07:00:00,32.45,18.87000628484627
69.531,2016-04-29 08:00:00,69.531,34.1829874475588
95.396,2016-04-29 09:00:00,95.396,73.1542049224986
85.414,2016-04-29 10:00:00,85.414,63.418812197140795
36.646,2016-04-29 11:00:00,36.646,40.390636895202896
22.525,2016-04-29 12:00:00,22.525,25.177321517524717
15.005,2016-04-29 13:00:00,15.005,21.250783481024072
27.522,2016-04-29 14:00:00,27.522,17.985376094722632
33.21,2016-04-29 15:00:00,33.21,18.044447662843574
14.41,2016-04-29 16:00:00,14.41,33.35742882555611
10.004,2016-04-29 17:00:00,10.004,72.3286463004959
13.16,2016-04-29 18:00:00,13.16,62.59325357513809
20.899,2016-04-29 19:00:00,20.899,39.56507827320019
3.821,2016-04-29 20:00:00,3.821,24.351762895522022
32.596,2016-04-29 21:00:00,32.596,20.42522485902137
14.130999999999998,2016-04-29 22:00:00,14.130999999999998,17.15981747271993
